SK_ID_CURR,TARGET
245344,0.1
245351,0.0
245357,0.1
245367,0.0
245369,0.2
245376,0.1
245381,0.2
245411,0.2
245426,0.0
245428,0.0
245430,0.2
245437,0.1
245443,0.0
245450,0.0
245452,0.1
245468,0.1
245481,0.0
245486,0.0
245496,0.0
245501,0.1
245502,0.0
245503,0.1
245564,0.1
245567,0.0
245568,0.1
245576,0.4
245577,0.0
245578,0.0
245595,0.0
245598,0.0
245604,0.0
245611,0.0
245615,0.3
245617,0.0
245627,0.0
245659,0.0
245661,0.1
245681,0.1
245687,0.1
245697,0.1
245708,0.1
245713,0.0
245717,0.0
245720,0.2
245721,0.2
245724,0.2
245728,0.3
245738,0.0
245746,0.0
245747,0.1
245748,0.1
245766,0.3
245767,0.4
245784,0.2
245792,0.0
245802,0.0
245804,0.0
245815,0.0
245820,0.4
245830,0.2
245834,0.0
245836,0.0
245844,0.0
245853,0.1
245862,0.1
245863,0.0
245882,0.2
245892,0.0
245906,0.3
245913,0.0
245926,0.0
245932,0.1
245933,0.0
245934,0.1
245939,0.1
245948,0.0
245955,0.0
245957,0.0
245967,0.1
245979,0.0
245980,0.1
245989,0.0
245992,0.1
245994,0.0
246006,0.1
246010,0.3
246017,0.0
246041,0.0
246045,0.0
246053,0.0
246057,0.1
246059,0.0
246061,0.0
246079,0.1
246082,0.0
246089,0.0
246091,0.0
246102,0.0
246127,0.2
246134,0.0
246135,0.2
246138,0.4
246143,0.0
246146,0.1
246148,0.2
246152,0.4
246155,0.1
246164,0.2
246171,0.2
246185,0.1
246192,0.0
246200,0.1
246208,0.0
246210,0.0
246213,0.0
246214,0.2
246229,0.1
246242,0.0
246250,0.1
246258,0.0
246267,0.1
246273,0.3
246287,0.0
246289,0.0
246290,0.2
246302,0.0
246303,0.0
246304,0.0
246312,0.2
246319,0.4
246321,0.1
246335,0.0
246337,0.0
246348,0.0
246358,0.0
246362,0.3
246369,0.1
246374,0.0
246382,0.2
246384,0.1
246386,0.1
246390,0.1
246396,0.0
246400,0.0
246401,0.0
246405,0.1
246415,0.0
246416,0.0
246418,0.1
246422,0.0
246423,0.1
246426,0.5
246429,0.3
246432,0.1
246444,0.1
246448,0.2
246455,0.2
246469,0.1
246482,0.0
246488,0.0
246489,0.2
246491,0.1
246502,0.1
246516,0.0
246524,0.0
246525,0.3
246543,0.2
246550,0.0
246554,0.2
246558,0.0
246559,0.0
246560,0.0
246561,0.2
246562,0.0
246564,0.1
246585,0.2
246615,0.0
246618,0.0
246619,0.1
246621,0.1
246624,0.0
246625,0.0
246627,0.1
246628,0.1
246631,0.0
246633,0.2
246654,0.0
246660,0.0
246665,0.2
246669,0.1
246681,0.0
246700,0.1
246705,0.1
246708,0.0
246711,0.2
246724,0.2
246740,0.0
246744,0.1
246745,0.4
246746,0.1
246748,0.0
246752,0.2
246758,0.0
246762,0.1
246765,0.0
246786,0.0
246798,0.0
246807,0.1
246816,0.2
246820,0.2
246833,0.1
246835,0.3
246836,0.1
246845,0.0
246849,0.1
246857,0.0
246861,0.0
246871,0.0
246872,0.2
246877,0.0
246879,0.0
246894,0.6
246896,0.2
246905,0.0
246907,0.2
246928,0.0
246935,0.0
246939,0.2
246947,0.0
246951,0.0
246956,0.0
246972,0.1
246979,0.0
247003,0.2
247005,0.1
247006,0.1
247008,0.0
247014,0.2
247027,0.0
247032,0.0
247036,0.4
247080,0.1
247083,0.0
247086,0.2
247092,0.0
247098,0.0
247103,0.0
247105,0.0
247108,0.0
247118,0.3
247123,0.1
247129,0.0
247139,0.1
247147,0.0
247153,0.1
247157,0.0
247179,0.0
247190,0.4
247213,0.4
247220,0.0
247234,0.1
247260,0.1
247265,0.3
247269,0.4
247272,0.2
247277,0.2
247278,0.2
247280,0.0
247290,0.2
247296,0.1
247314,0.2
247316,0.0
247328,0.1
247332,0.1
247336,0.2
247340,0.4
247342,0.0
247347,0.2
247350,0.0
247351,0.0
247353,0.5
247354,0.1
247360,0.0
247371,0.1
247378,0.2
247394,0.2
247402,0.0
247406,0.1
247409,0.0
247446,0.0
247453,0.0
247455,0.4
247463,0.0
247484,0.0
247485,0.2
247492,0.1
247497,0.2
247510,0.1
247521,0.0
247527,0.4
247534,0.2
247537,0.2
247558,0.0
247559,0.3
247560,0.2
247567,0.4
247572,0.1
247582,0.1
247583,0.0
247594,0.2
247595,0.1
247597,0.0
247598,0.1
247607,0.0
247619,0.1
247632,0.5
247638,0.2
247639,0.8
247646,0.1
247655,0.1
247660,0.0
247672,0.0
247677,0.1
247682,0.1
247685,0.1
247690,0.0
247701,0.1
247708,0.1
247715,0.1
247734,0.1
247758,0.0
247761,0.0
247763,0.0
247766,0.0
247774,0.0
247775,0.2
247779,0.0
247781,0.1
247783,0.0
247785,0.0
247787,0.1
247793,0.0
247798,0.0
247802,0.1
247805,0.1
247814,0.1
247816,0.0
247834,0.0
247836,0.0
247844,0.1
247849,0.1
247852,0.0
247859,0.0
247861,0.1
247867,0.2
247868,0.0
247883,0.1
247890,0.0
247892,0.4
247896,0.0
247897,0.0
247902,0.3
247904,0.1
247909,0.0
247910,0.1
247911,0.0
247929,0.0
247930,0.0
247935,0.0
247942,0.3
247950,0.0
247951,0.0
247972,0.2
247989,0.0
247993,0.0
247995,0.0
248012,0.3
248018,0.1
248019,0.0
248036,0.0
248037,0.1
248039,0.1
248040,0.1
248043,0.3
248054,0.0
248056,0.0
248068,0.2
248075,0.1
248085,0.0
248087,0.2
248089,0.0
248095,0.0
248105,0.1
248109,0.1
248115,0.0
248131,0.0
248135,0.1
248148,0.0
248154,0.1
248156,0.1
248165,0.1
248169,0.0
248173,0.5
248179,0.0
248187,0.0
248204,0.0
248207,0.1
248210,0.4
248212,0.1
248214,0.0
248229,0.0
248236,0.1
248239,0.1
248240,0.0
248246,0.0
248249,0.0
248261,0.0
248267,0.0
248268,0.0
248272,0.1
248276,0.0
248293,0.1
248303,0.2
248307,0.0
248308,0.4
248327,0.0
248330,0.0
248345,0.0
248355,0.1
248364,0.1
248368,0.0
248373,0.2
248375,0.2
248378,0.1
248390,0.0
248394,0.1
248405,0.1
248409,0.1
248411,0.3
248415,0.3
248416,0.3
248419,0.1
248421,0.1
248422,0.2
248424,0.0
248427,0.1
248429,0.4
248435,0.1
248452,0.0
248461,0.2
248467,0.0
248472,0.3
248473,0.2
248476,0.2
248488,0.3
248489,0.0
248505,0.0
248509,0.2
248510,0.0
248512,0.3
248524,0.5
248526,0.0
248528,0.0
248533,0.0
248546,0.1
248568,0.1
248570,0.0
248579,0.1
248583,0.0
248585,0.0
248586,0.1
248596,0.0
248597,0.2
248601,0.1
248605,0.2
248613,0.1
248618,0.0
248622,0.0
248626,0.0
248627,0.1
248628,0.0
248635,0.0
248636,0.0
248644,0.2
248667,0.2
248675,0.0
248677,0.0
248693,0.1
248694,0.0
248699,0.0
248706,0.2
248726,0.1
248728,0.0
248731,0.1
248736,0.2
248738,0.2
248739,0.1
248744,0.0
248745,0.2
248756,0.0
248760,0.0
248767,0.1
248770,0.1
248772,0.1
248773,0.0
248785,0.1
248789,0.0
248791,0.1
248797,0.0
248826,0.1
248853,0.1
248854,0.0
248856,0.0
248861,0.0
248869,0.2
248871,0.2
248877,0.0
248883,0.0
248891,0.0
248892,0.2
248905,0.1
248910,0.0
248914,0.0
248921,0.0
248931,0.3
248934,0.0
248951,0.1
248954,0.0
248961,0.0
248966,0.0
248968,0.0
248977,0.0
248978,0.0
248986,0.3
249000,0.0
249005,0.0
249025,0.0
249040,0.2
249045,0.2
249056,0.0
249057,0.0
249075,0.2
249084,0.0
249089,0.1
249095,0.3
249101,0.0
249113,0.0
249116,0.1
249118,0.0
249137,0.0
249140,0.0
249149,0.1
249151,0.0
249154,0.0
249155,0.1
249171,0.1
249173,0.2
249190,0.1
249191,0.1
249197,0.0
249205,0.3
249212,0.2
249228,0.0
249235,0.0
249266,0.0
249269,0.0
249277,0.2
249298,0.0
249305,0.2
249310,0.0
249313,0.2
249320,0.3
249321,0.0
249332,0.0
249333,0.1
249339,0.0
249343,0.2
249345,0.4
249347,0.1
249348,0.2
249358,0.1
249370,0.2
249382,0.0
249397,0.0
249398,0.1
249400,0.0
249403,0.3
249412,0.0
249421,0.3
249422,0.0
249426,0.0
249445,0.2
249460,0.1
249465,0.0
249467,0.0
249481,0.3
249495,0.0
249496,0.1
249505,0.0
249507,0.0
249523,0.2
249528,0.2
249532,0.3
249534,0.1
249540,0.1
249542,0.0
249557,0.1
249559,0.3
249578,0.0
249581,0.0
249588,0.0
249595,0.1
249603,0.0
249615,0.0
249630,0.0
249636,0.1
249640,0.0
249648,0.0
249657,0.0
249661,0.0
249664,0.0
249668,0.0
249677,0.0
249681,0.0
249687,0.1
249688,0.1
249695,0.5
249703,0.1
249705,0.1
249718,0.1
249719,0.3
249720,0.1
249726,0.1
249728,0.1
249742,0.0
249764,0.1
249768,0.5
249770,0.2
249774,0.0
249779,0.3
249783,0.1
249801,0.2
249808,0.1
249818,0.0
249820,0.2
249832,0.5
249839,0.0
249843,0.5
249845,0.3
249847,0.1
249878,0.2
249883,0.1
249895,0.3
249898,0.1
249906,0.0
249909,0.0
249913,0.1
249920,0.2
249921,0.0
249928,0.3
249941,0.0
249951,0.0
249955,0.1
250020,0.0
250022,0.0
250026,0.3
250038,0.2
250045,0.3
250048,0.0
250049,0.3
250051,0.2
250056,0.1
250073,0.0
250085,0.1
250088,0.1
250091,0.0
250092,0.0
250093,0.0
250095,0.1
250098,0.1
250105,0.2
250114,0.1
250127,0.0
250134,0.1
250137,0.0
250153,0.1
250156,0.0
250176,0.2
250188,0.0
250189,0.0
250211,0.0
250212,0.1
250217,0.2
250226,0.2
250236,0.7
250237,0.0
250246,0.2
250270,0.0
250276,0.1
250299,0.1
250311,0.0
250312,0.2
250319,0.1
250324,0.1
250331,0.0
250340,0.2
250347,0.0
250354,0.0
250358,0.1
250359,0.1
250361,0.3
250363,0.1
250371,0.1
250377,0.1
250381,0.0
250391,0.1
250415,0.0
250416,0.2
250430,0.2
250431,0.0
250438,0.0
250444,0.0
250453,0.1
250458,0.0
250462,0.2
250469,0.0
250473,0.0
250481,0.1
250498,0.3
250502,0.2
250508,0.0
250514,0.0
250521,0.0
250522,0.2
250530,0.0
250531,0.0
250533,0.1
250539,0.3
250541,0.0
250545,0.2
250557,0.2
250576,0.1
250579,0.0
250585,0.3
250586,0.3
250591,0.2
250592,0.1
250596,0.1
250616,0.0
250617,0.0
250632,0.1
250636,0.2
250640,0.0
250657,0.1
250658,0.0
250661,0.0
250684,0.1
250685,0.0
250691,0.1
250692,0.0
250712,0.0
250713,0.0
250719,0.2
250737,0.2
250749,0.2
250772,0.1
250773,0.5
250774,0.1
250781,0.0
250783,0.0
250810,0.2
250814,0.1
250819,0.0
250831,0.1
250855,0.0
250867,0.1
250878,0.0
250887,0.0
250889,0.0
250890,0.0
250900,0.1
250904,0.2
250909,0.2
250913,0.1
250914,0.0
250915,0.1
250918,0.1
250922,0.1
250925,0.0
250939,0.2
250949,0.1
250956,0.1
250961,0.0
250963,0.0
250965,0.0
250968,0.1
250970,0.1
250981,0.2
250990,0.0
251001,0.0
251002,0.0
251011,0.1
251013,0.0
251021,0.0
251022,0.1
251029,0.0
251046,0.0
251047,0.0
251058,0.1
251063,0.1
251064,0.0
251073,0.0
251083,0.1
251085,0.0
251091,0.1
251096,0.1
251105,0.3
251115,0.0
251123,0.1
251133,0.2
251152,0.0
251165,0.0
251180,0.0
251196,0.4
251197,0.2
251214,0.0
251215,0.5
251217,0.2
251219,0.0
251233,0.0
251234,0.1
251245,0.0
251248,0.0
251255,0.0
251267,0.2
251272,0.1
251276,0.0
251288,0.1
251297,0.0
251298,0.0
251300,0.2
251301,0.0
251302,0.1
251303,0.1
251311,0.0
251314,0.0
251322,0.0
251324,0.0
251333,0.2
251336,0.0
251341,0.1
251346,0.0
251370,0.0
251378,0.3
251396,0.0
251401,0.3
251413,0.0
251422,0.0
251423,0.0
251434,0.0
251436,0.0
251443,0.2
251445,0.1
251455,0.3
251465,0.0
251470,0.0
251475,0.2
251488,0.0
251498,0.2
251504,0.0
251506,0.2
251530,0.1
251534,0.1
251538,0.3
251543,0.0
251557,0.2
251558,0.1
251567,0.0
251575,0.3
251579,0.0
251598,0.2
251599,0.1
251606,0.0
251608,0.0
251620,0.0
251624,0.1
251629,0.1
251631,0.0
251654,0.2
251671,0.0
251677,0.1
251682,0.0
251684,0.1
251689,0.0
251700,0.0
251716,0.3
251719,0.1
251727,0.1
251731,0.3
251732,0.2
251737,0.1
251744,0.0
251750,0.1
251754,0.2
251759,0.1
251761,0.0
251762,0.2
251765,0.1
251768,0.0
251770,0.0
251777,0.1
251786,0.0
251795,0.0
251805,0.0
251833,0.1
251839,0.1
251848,0.3
251851,0.1
251893,0.0
251909,0.0
251918,0.1
251920,0.1
251922,0.1
251923,0.4
251926,0.1
251933,0.2
251938,0.1
251948,0.0
251955,0.0
251956,0.0
251957,0.1
251964,0.0
251965,0.2
251966,0.0
251972,0.0
251980,0.0
252003,0.1
252016,0.0
252028,0.2
252032,0.2
252046,0.0
252054,0.0
252060,0.2
252073,0.0
252088,0.0
252092,0.1
252096,0.0
252113,0.0
252115,0.0
252121,0.1
252133,0.1
252135,0.0
252145,0.2
252151,0.0
252167,0.1
252169,0.0
252175,0.1
252189,0.1
252190,0.4
252191,0.1
252198,0.0
252212,0.0
252223,0.1
252224,0.2
252228,0.3
252253,0.0
252257,0.5
252261,0.1
252265,0.0
252272,0.0
252273,0.1
252286,0.4
252312,0.0
252322,0.0
252326,0.2
252332,0.0
252345,0.0
252348,0.0
252354,0.0
252358,0.6
252364,0.0
252366,0.2
252369,0.1
252374,0.1
252382,0.1
252417,0.1
252425,0.1
252426,0.0
252429,0.2
252434,0.6
252447,0.2
252450,0.0
252452,0.0
252460,0.0
252463,0.1
252465,0.1
252492,0.1
252493,0.1
252518,0.2
252522,0.0
252524,0.0
252531,0.1
252533,0.0
252540,0.0
252543,0.0
252544,0.1
252555,0.1
252558,0.3
252562,0.0
252565,0.3
252568,0.0
252569,0.0
252573,0.1
252582,0.2
252596,0.0
252599,0.0
252603,0.0
252606,0.0
252630,0.0
252636,0.0
252651,0.0
252653,0.0
252679,0.1
252682,0.2
252687,0.1
252713,0.1
252715,0.0
252721,0.0
252726,0.2
252746,0.0
252754,0.0
252760,0.0
252762,0.4
252763,0.0
252764,0.3
252768,0.0
252773,0.0
252774,0.2
252782,0.0
252784,0.0
252797,0.0
252798,0.0
252809,0.1
252819,0.0
252840,0.0
252862,0.0
252863,0.1
252865,0.2
252870,0.1
252880,0.0
252881,0.0
252888,0.1
252889,0.1
252894,0.1
252899,0.0
252911,0.2
252918,0.1
252926,0.3
252929,0.1
252932,0.1
252939,0.2
252940,0.2
252970,0.0
252971,0.0
252980,0.2
252981,0.0
252986,0.1
252990,0.0
253004,0.1
253011,0.0
253015,0.0
253022,0.2
253032,0.1
253044,0.6
253056,0.0
253065,0.1
253066,0.1
253067,0.1
253079,0.0
253088,0.0
253098,0.0
253099,0.2
253112,0.5
253113,0.0
253133,0.2
253149,0.0
253151,0.2
253153,0.0
253160,0.2
253164,0.3
253169,0.1
253177,0.0
253183,0.5
253198,0.2
253206,0.3
253214,0.0
253218,0.1
253224,0.0
253227,0.1
253231,0.1
253247,0.0
253251,0.0
253262,0.0
253264,0.0
253265,0.0
253273,0.2
253275,0.0
253278,0.0
253284,0.2
253298,0.0
253313,0.0
253317,0.0
253322,0.0
253326,0.2
253332,0.4
253338,0.0
253339,0.0
253346,0.0
253348,0.2
253350,0.1
253357,0.2
253363,0.1
253365,0.3
253369,0.0
253373,0.0
253378,0.0
253383,0.4
253392,0.3
253395,0.1
253398,0.0
253410,0.3
253419,0.0
253420,0.2
253421,0.1
253441,0.0
253442,0.0
253446,0.2
253447,0.3
253465,0.0
253488,0.0
253492,0.2
253499,0.7
253500,0.0
253501,0.1
253509,0.0
253521,0.0
253534,0.0
253544,0.0
253555,0.1
253557,0.1
253559,0.0
253583,0.2
253587,0.1
253589,0.0
253591,0.0
253596,0.0
253600,0.0
253605,0.1
253620,0.0
253628,0.0
253631,0.0
253634,0.0
253639,0.1
253641,0.1
253661,0.0
253672,0.1
253679,0.0
253683,0.0
253696,0.0
253706,0.2
253708,0.2
253712,0.0
253717,0.1
253720,0.1
253731,0.0
253734,0.1
253743,0.2
253744,0.0
253748,0.0
253754,0.1
253761,0.2
253787,0.5
253788,0.0
253796,0.2
253826,0.2
253829,0.1
253837,0.1
253841,0.0
253843,0.1
253844,0.0
253845,0.1
253849,0.1
253854,0.2
253861,0.1
253863,0.0
253875,0.1
253891,0.2
253894,0.2
253895,0.2
253918,0.2
253930,0.0
253939,0.1
253940,0.0
253945,0.0
253950,0.0
253951,0.0
253964,0.2
253967,0.0
253975,0.4
253986,0.0
253998,0.1
254017,0.0
254025,0.1
254026,0.0
254031,0.0
254035,0.0
254040,0.0
254042,0.1
254047,0.1
254051,0.2
254056,0.3
254060,0.0
254068,0.1
254073,0.3
254088,0.0
254100,0.0
254110,0.1
254115,0.0
254116,0.3
254125,0.0
254130,0.0
254135,0.1
254149,0.1
254161,0.0
254167,0.2
254176,0.2
254205,0.0
254226,0.1
254228,0.2
254238,0.0
254242,0.2
254257,0.5
254261,0.2
254280,0.0
254295,0.0
254316,0.1
254325,0.0
254326,0.4
254327,0.0
254335,0.0
254342,0.1
254347,0.1
254355,0.2
254358,0.0
254359,0.0
254368,0.0
254376,0.1
254382,0.3
254383,0.0
254390,0.2
254392,0.3
254394,0.0
254400,0.0
254406,0.1
254411,0.0
254421,0.0
254435,0.0
254437,0.1
254440,0.0
254460,0.2
254470,0.2
254471,0.0
254472,0.0
254483,0.4
254493,0.0
254513,0.1
254518,0.2
254520,0.0
254534,0.1
254537,0.3
254562,0.0
254567,0.0
254577,0.0
254578,0.0
254580,0.3
254586,0.0
254591,0.2
254593,0.0
254597,0.3
254599,0.0
254613,0.0
254629,0.2
254631,0.1
254633,0.2
254639,0.0
254642,0.0
254650,0.3
254659,0.0
254662,0.0
254671,0.1
254672,0.0
254674,0.0
254676,0.3
254679,0.0
254701,0.2
254722,0.0
254728,0.0
254742,0.3
254748,0.3
254750,0.0
254751,0.2
254753,0.0
254773,0.1
254783,0.0
254805,0.0
254806,0.2
254810,0.3
254817,0.1
254820,0.1
254829,0.1
254835,0.1
254837,0.1
254843,0.0
254850,0.1
254858,0.2
254861,0.0
254884,0.0
254885,0.1
254890,0.0
254910,0.0
254916,0.2
254917,0.1
254920,0.0
254926,0.0
254928,0.0
254930,0.2
254937,0.6
254940,0.1
254953,0.0
254956,0.0
254969,0.1
254982,0.1
254988,0.1
254998,0.1
255013,0.3
255017,0.1
255018,0.0
255029,0.1
255033,0.1
255035,0.0
255061,0.3
255067,0.0
255068,0.1
255070,0.2
255084,0.0
255096,0.0
255106,0.0
255114,0.1
255117,0.0
255135,0.1
255142,0.0
255143,0.0
255146,0.1
255155,0.0
255156,0.1
255158,0.1
255167,0.0
255172,0.0
255199,0.1
255204,0.0
255206,0.1
255210,0.1
255226,0.0
255230,0.0
255253,0.2
255259,0.1
255260,0.0
255278,0.0
255288,0.0
255312,0.0
255317,0.0
255319,0.2
255320,0.3
255322,0.0
255332,0.5
255337,0.2
255344,0.0
255347,0.1
255348,0.0
255351,0.1
255366,0.5
255371,0.0
255372,0.0
255373,0.4
255377,0.1
255378,0.0
255405,0.0
255408,0.0
255425,0.2
255434,0.4
255441,0.0
255442,0.0
255451,0.0
255486,0.1
255490,0.4
255493,0.0
255501,0.1
255503,0.0
255515,0.2
255522,0.1
255526,0.0
255538,0.1
255541,0.2
255546,0.1
255549,0.0
255557,0.0
255564,0.0
255568,0.1
255572,0.0
255581,0.0
255585,0.0
255586,0.0
255596,0.1
255598,0.0
255600,0.2
255619,0.2
255620,0.0
255623,0.0
255631,0.0
255632,0.3
255633,0.0
255646,0.1
255647,0.4
255649,0.0
255659,0.1
255666,0.0
255669,0.2
255674,0.0
255675,0.0
255678,0.1
255682,0.3
255690,0.3
255691,0.0
255694,0.0
255706,0.0
255717,0.0
255720,0.0
255723,0.0
255724,0.1
255729,0.0
255731,0.1
255733,0.0
255734,0.2
255738,0.0
255760,0.0
255766,0.0
255770,0.0
255772,0.0
255775,0.3
255776,0.0
255786,0.0
255795,0.4
255797,0.3
255810,0.2
255813,0.1
255829,0.3
255830,0.1
255832,0.1
255847,0.1
255853,0.2
255876,0.0
255881,0.0
255883,0.0
255891,0.0
255899,0.0
255900,0.2
255906,0.1
255907,0.2
255911,0.1
255921,0.0
255925,0.5
255930,0.0
255941,0.0
255948,0.0
255969,0.3
255973,0.1
255974,0.0
255976,0.0
255977,0.1
255978,0.0
255981,0.2
255988,0.1
255990,0.0
255992,0.4
255998,0.0
256015,0.0
256016,0.0
256036,0.0
256045,0.2
256050,0.0
256066,0.3
256076,0.3
256080,0.0
256083,0.1
256086,0.0
256103,0.2
256108,0.0
256114,0.0
256115,0.1
256139,0.1
256141,0.0
256146,0.2
256150,0.0
256177,0.2
256179,0.1
256194,0.1
256195,0.1
256200,0.3
256204,0.0
256205,0.0
256213,0.2
256222,0.0
256224,0.1
256235,0.1
256264,0.1
256268,0.0
256276,0.0
256277,0.0
256282,0.0
256285,0.0
256293,0.0
256294,0.1
256296,0.1
256297,0.2
256315,0.2
256317,0.0
256334,0.2
256339,0.0
256342,0.5
256345,0.2
256348,0.4
256350,0.0
256351,0.2
256357,0.1
256375,0.4
256377,0.0
256379,0.1
256392,0.0
256398,0.0
256419,0.0
256422,0.0
256424,0.1
256431,0.0
256432,0.0
256438,0.1
256459,0.0
256460,0.2
256506,0.6
256507,0.0
256511,0.1
256513,0.0
256519,0.0
256533,0.0
256539,0.0
256590,0.2
256606,0.0
256614,0.1
256642,0.3
256644,0.0
256653,0.0
256663,0.0
256666,0.1
256669,0.3
256678,0.3
256685,0.3
256705,0.0
256708,0.0
256713,0.0
256715,0.0
256718,0.0
256745,0.1
256752,0.0
256753,0.0
256754,0.2
256763,0.0
256772,0.1
256773,0.1
256774,0.4
256776,0.1
256783,0.1
256790,0.0
256801,0.0
256802,0.4
256803,0.3
256808,0.0
256809,0.2
256810,0.2
256818,0.0
256824,0.0
256825,0.0
256826,0.0
256829,0.2
256834,0.1
256843,0.2
256866,0.3
256875,0.0
256876,0.0
256887,0.2
256888,0.1
256894,0.1
256909,0.2
256918,0.1
256927,0.0
256931,0.1
256933,0.4
256937,0.5
256950,0.0
256955,0.0
256962,0.1
256972,0.0
256985,0.4
256987,0.0
256993,0.0
257000,0.0
257017,0.0
257019,0.0
257020,0.1
257022,0.1
257023,0.0
257025,0.1
257050,0.2
257056,0.2
257060,0.1
257064,0.0
257066,0.0
257071,0.0
257073,0.0
257076,0.1
257084,0.0
257088,0.4
257102,0.2
257118,0.0
257119,0.1
257120,0.0
257131,0.0
257145,0.3
257150,0.0
257154,0.1
257169,0.1
257192,0.4
257200,0.0
257204,0.0
257205,0.4
257213,0.0
257216,0.0
257219,0.1
257232,0.1
257234,0.0
257244,0.0
257251,0.0
257255,0.0
257260,0.0
257263,0.3
257267,0.1
257277,0.0
257293,0.0
257294,0.0
257304,0.0
257307,0.0
257312,0.1
257324,0.1
257325,0.1
257326,0.0
257353,0.0
257354,0.0
257369,0.0
257372,0.0
257375,0.1
257388,0.4
257393,0.1
257395,0.0
257399,0.1
257406,0.0
257409,0.1
257437,0.0
257441,0.0
257442,0.2
257473,0.0
257476,0.0
257477,0.5
257483,0.2
257500,0.0
257506,0.2
257508,0.1
257511,0.2
257514,0.0
257527,0.3
257528,0.1
257545,0.1
257546,0.2
257548,0.1
257551,0.0
257564,0.0
257565,0.2
257567,0.1
257572,0.0
257575,0.1
257577,0.2
257578,0.0
257585,0.0
257589,0.3
257590,0.0
257594,0.3
257596,0.0
257614,0.4
257618,0.1
257624,0.0
257632,0.0
257638,0.0
257644,0.2
257650,0.1
257653,0.0
257660,0.2
257663,0.0
257665,0.3
257677,0.0
257678,0.0
257690,0.1
257700,0.1
257711,0.0
257712,0.4
257715,0.0
257718,0.2
257720,0.0
257740,0.2
257748,0.0
257765,0.2
257768,0.0
257777,0.1
257778,0.0
257785,0.2
257789,0.2
257794,0.0
257796,0.1
257821,0.2
257823,0.2
257832,0.0
257844,0.6
257848,0.3
257854,0.0
257861,0.1
257872,0.3
257875,0.1
257876,0.1
257883,0.0
257888,0.1
257895,0.1
257900,0.1
257906,0.0
257907,0.1
257920,0.4
257921,0.0
257926,0.0
257932,0.1
257940,0.4
257947,0.4
257953,0.1
257958,0.0
257967,0.2
257977,0.0
257986,0.0
258012,0.0
258013,0.2
258031,0.1
258034,0.0
258037,0.2
258051,0.2
258056,0.1
258058,0.1
258066,0.0
258074,0.0
258077,0.0
258090,0.1
258109,0.2
258114,0.0
258124,0.1
258127,0.1
258141,0.0
258148,0.0
258151,0.0
258163,0.0
258166,0.0
258169,0.0
258179,0.3
258190,0.3
258193,0.0
258207,0.3
258220,0.0
258222,0.2
258223,0.0
258225,0.0
258227,0.0
258231,0.0
258233,0.3
258249,0.0
258255,0.2
258259,0.2
258276,0.0
258281,0.3
258302,0.1
258305,0.1
258310,0.4
258334,0.1
258335,0.2
258338,0.0
258345,0.0
258360,0.0
258363,0.2
258381,0.2
258384,0.0
258387,0.0
258400,0.0
258402,0.2
258406,0.1
258408,0.3
258432,0.0
258443,0.0
258461,0.0
258488,0.2
258489,0.1
258508,0.0
258524,0.0
258527,0.0
258545,0.0
258549,0.1
258560,0.1
258565,0.1
258567,0.1
258575,0.0
258590,0.1
258591,0.1
258592,0.0
258603,0.3
258606,0.0
258610,0.0
258627,0.1
258631,0.0
258637,0.1
258638,0.1
258640,0.0
258645,0.0
258651,0.0
258652,0.0
258653,0.2
258662,0.0
258663,0.0
258671,0.1
258679,0.0
258685,0.0
258686,0.5
258697,0.0
258705,0.1
258723,0.2
258724,0.0
258734,0.1
258763,0.1
258764,0.0
258771,0.1
258773,0.1
258782,0.3
258784,0.0
258790,0.0
258811,0.1
258817,0.1
258818,0.1
258832,0.1
258837,0.1
258841,0.6
258842,0.1
258843,0.2
258860,0.0
258875,0.1
258881,0.2
258887,0.0
258889,0.1
258924,0.0
258925,0.2
258948,0.0
258949,0.0
258963,0.6
258964,0.1
258966,0.4
258973,0.0
258974,0.0
258979,0.1
258989,0.2
258997,0.2
259001,0.0
259013,0.2
259018,0.0
259020,0.2
259031,0.1
259044,0.4
259050,0.3
259064,0.1
259078,0.1
259088,0.7
259124,0.0
259125,0.0
259135,0.1
259137,0.1
259146,0.0
259148,0.7
259168,0.1
259178,0.0
259194,0.0
259198,0.0
259204,0.0
259209,0.0
259223,0.0
259228,0.0
259234,0.3
259237,0.2
259246,0.3
259247,0.0
259249,0.1
259264,0.0
259274,0.1
259281,0.2
259283,0.0
259284,0.0
259285,0.0
259286,0.1
259291,0.3
259304,0.0
259309,0.1
259322,0.0
259323,0.3
259331,0.2
259339,0.0
259344,0.1
259350,0.0
259353,0.0
259356,0.1
259365,0.3
259377,0.2
259397,0.0
259403,0.0
259411,0.1
259415,0.0
259420,0.2
259423,0.1
259424,0.0
259431,0.1
259434,0.2
259438,0.2
259439,0.1
259441,0.1
259452,0.0
259460,0.0
259471,0.0
259483,0.1
259494,0.1
259496,0.0
259500,0.0
259512,0.3
259526,0.1
259528,0.0
259548,0.0
259568,0.3
259593,0.3
259603,0.1
259611,0.0
259620,0.1
259621,0.4
259623,0.0
259633,0.1
259648,0.0
259678,0.0
259691,0.0
259693,0.4
259708,0.3
259720,0.0
259734,0.0
259741,0.0
259749,0.0
259750,0.0
259752,0.1
259755,0.0
259759,0.3
259776,0.1
259779,0.0
259790,0.2
259797,0.0
259799,0.0
259804,0.0
259807,0.1
